Incremental optimization
Loading sphere2500
Parameters: K = 1, epsilon = 0.001, max_optimization_iter = 10, opt_stop_cond = 0, relinearize_skip = 4, relin_tree_depth = 70, print_frequency = 100
measurements.size() = 4949
Value 58: (gtsam::Pose3)
R: [
	0.375948, -0.918363, 0.123583;
	0.895368, 0.394371, 0.206852;
	-0.238703, 0.0328867, 0.970536
]
t:    4.67077 -0.0510969  -0.418591

Value 59: (gtsam::Pose3)
R: [
	0.265886, -0.955741, 0.12595;
	0.926537, 0.289433, 0.24033;
	-0.266147, 0.0527968, 0.962485
]
t:   4.88796  0.606911 -0.662006

Value 60: (gtsam::Pose3)
R: [
	0.121852, -0.982474, 0.141055;
	0.963531, 0.151201, 0.220787;
	-0.238245, 0.109007, 0.965068
]
t:   5.16873   1.27666 -0.920279

Value 61: (gtsam::Pose3)
R: [
	-0.0152825, -0.99706, 0.0750844;
	0.975577, 0.00158768, 0.21965;
	-0.219123, 0.0766074, 0.972685
]
t:  5.14503  1.74335 -1.10715

Value 62: (gtsam::Pose3)
R: [
	-0.0799391, -0.984825, 0.154046;
	0.972886, -0.0434366, 0.227168;
	-0.217029, 0.168029, 0.961595
]
t:  5.11266  2.55694 -1.24061

Value 63: (gtsam::Pose3)
R: [
	-0.155217, -0.97709, 0.145613;
	0.949085, -0.106591, 0.296439;
	-0.274126, 0.184212, 0.943886
]
t:  5.03102   3.2175 -1.50764

Value 64: (gtsam::Pose3)
R: [
	-0.32046, -0.940883, 0.109749;
	0.89127, -0.260245, 0.371363;
	-0.320848, 0.216823, 0.921979
]
t:  4.82642  3.85195 -1.64823

Value 65: (gtsam::Pose3)
R: [
	-0.357519, -0.929829, 0.0871656;
	0.865931, -0.295093, 0.403835;
	-0.349776, 0.219858, 0.91067
]
t:  4.42421  4.57691 -1.95384

Value 66: (gtsam::Pose3)
R: [
	-0.495082, -0.864484, 0.0869553;
	0.804414, -0.418244, 0.42189;
	-0.328348, 0.278818, 0.902468
]
t:  3.95838  5.07242 -2.21961

Value 67: (gtsam::Pose3)
R: [
	-0.669001, -0.733859, 0.11785;
	0.696195, -0.563183, 0.445127;
	-0.260289, 0.379837, 0.887679
]
t:  3.71951   5.6084 -2.46622

Value 68: (gtsam::Pose3)
R: [
	-0.74557, -0.656208, 0.116264;
	0.630108, -0.637319, 0.443609;
	-0.217002, 0.404, 0.888647
]
t:  3.05529  6.16424 -2.55207

Value 69: (gtsam::Pose3)
R: [
	-0.83369, -0.534176, 0.140059;
	0.535809, -0.721055, 0.439305;
	-0.133676, 0.441289, 0.887353
]
t:  2.33974  6.55052 -2.80651

Value 70: (gtsam::Pose3)
R: [
	-0.896913, -0.420788, 0.135956;
	0.436736, -0.794699, 0.421563;
	-0.0693442, 0.437483, 0.896549
]
t: 1.73096 6.88418 -3.0074

Value 71: (gtsam::Pose3)
R: [
	-0.956068, -0.293119, -0.00378304;
	0.261163, -0.857558, 0.443157;
	-0.133142, 0.4227, 0.896436
]
t: 0.897236  7.27175 -3.07447

Value 72: (gtsam::Pose3)
R: [
	-0.958321, -0.244002, 0.148606;
	0.28155, -0.894871, 0.346318;
	0.0484811, 0.373724, 0.926272
]
t: 0.132668  7.60152 -3.23856

Value 73: (gtsam::Pose3)
R: [
	-0.978622, -0.170388, 0.115186;
	0.201632, -0.905254, 0.373979;
	0.0405511, 0.389209, 0.920256
]
t: -0.814443   7.91227  -3.08241

Value 74: (gtsam::Pose3)
R: [
	-0.988833, 0.137512, 0.0574495;
	-0.106224, -0.920719, 0.375491;
	0.104529, 0.365196, 0.925044
]
t: -1.38278  7.98877 -3.05377

Value 75: (gtsam::Pose3)
R: [
	-0.989044, 0.145588, -0.0244207;
	-0.144762, -0.924119, 0.353622;
	0.0289155, 0.353283, 0.935069
]
t: -2.32356  7.89431 -3.14484

Value 76: (gtsam::Pose3)
R: [
	-0.96265, 0.259931, -0.0757735;
	-0.267981, -0.874802, 0.403618;
	0.0386258, 0.408848, 0.911785
]
t: -3.02647   7.8553 -3.12675

Value 77: (gtsam::Pose3)
R: [
	-0.911366, 0.395806, -0.112911;
	-0.404529, -0.810741, 0.423149;
	0.0759434, 0.43132, 0.898997
]
t: -3.98422  7.62021 -2.90089

Value 78: (gtsam::Pose3)
R: [
	-0.868419, 0.483877, -0.108216;
	-0.472435, -0.741246, 0.476822;
	0.150508, 0.465207, 0.872313
]
t:  -4.7075  7.31594 -2.80946

Value 79: (gtsam::Pose3)
R: [
	-0.821919, 0.554525, -0.130197;
	-0.554407, -0.726364, 0.406236;
	0.130698, 0.406075, 0.904445
]
t:  -5.3928  6.82466 -2.80759

Value 80: (gtsam::Pose3)
R: [
	-0.73698, 0.666971, -0.109588;
	-0.644218, -0.644058, 0.412519;
	0.204557, 0.374617, 0.904333
]
t:  -6.0743  6.20021 -2.75549

Value 81: (gtsam::Pose3)
R: [
	-0.626771, 0.769801, -0.120679;
	-0.741455, -0.541591, 0.396135;
	0.239586, 0.337765, 0.910227
]
t: -6.72221  5.50747  -2.6194

Value 82: (gtsam::Pose3)
R: [
	-0.487693, 0.870329, -0.0684354;
	-0.817903, -0.428089, 0.384414;
	0.30527, 0.24345, 0.920621
]
t: -7.17309  5.04343 -2.42896

Value 83: (gtsam::Pose3)
R: [
	-0.323487, 0.942266, -0.0865504;
	-0.885723, -0.269348, 0.378082;
	0.332942, 0.198964, 0.921717
]
t: -7.56682  4.39948  -2.1077

Value 84: (gtsam::Pose3)
R: [
	-0.225215, 0.968813, -0.103344;
	-0.915844, -0.174316, 0.361724;
	0.332428, 0.176113, 0.92654
]
t: -7.91016  3.51629 -1.81635

Value 85: (gtsam::Pose3)
R: [
	-0.142657, 0.986291, -0.0829418;
	-0.940725, -0.109059, 0.321159;
	0.307711, 0.123841, 0.943386
]
t: -8.16308  2.67687 -1.49037

Value 86: (gtsam::Pose3)
R: [
	-0.0151418, 0.995711, -0.0912677;
	-0.953966, 0.0129578, 0.299634;
	0.299532, 0.0916033, 0.949679
]
t: -8.23964  1.94292 -1.23398

Value 87: (gtsam::Pose3)
R: [
	0.11589, 0.989812, -0.0827158;
	-0.971604, 0.130265, 0.197528;
	0.20629, 0.0574754, 0.976801
]
t:  -8.29549   1.24055 -0.906503

Value 88: (gtsam::Pose3)
R: [
	0.260549, 0.962679, -0.0732282;
	-0.940255, 0.270234, 0.207107;
	0.219166, 0.0148917, 0.975574
]
t:  -8.03542  0.225836 -0.857179

Value 89: (gtsam::Pose3)
R: [
	0.313944, 0.938563, -0.143311;
	-0.929393, 0.334649, 0.155687;
	0.194081, 0.0843156, 0.977355
]
t:   -7.7404 -0.634095 -0.571027

Value 90: (gtsam::Pose3)
R: [
	0.412653, 0.90387, -0.112851;
	-0.885688, 0.427086, 0.182084;
	0.212777, 0.0248133, 0.976786
]
t:  -7.40749  -1.47432 -0.424462

Value 91: (gtsam::Pose3)
R: [
	0.597129, 0.795857, -0.10024;
	-0.77762, 0.604999, 0.171126;
	0.196837, -0.0242358, 0.980137
]
t:  -7.01039  -2.36094 -0.321077

Value 92: (gtsam::Pose3)
R: [
	0.655445, 0.735383, -0.172054;
	-0.722182, 0.676938, 0.142152;
	0.221006, 0.0310816, 0.974777
]
t:  -6.35119   -3.4096 -0.224111

Value 93: (gtsam::Pose3)
R: [
	0.690346, 0.69734, -0.192717;
	-0.685438, 0.715655, 0.134213;
	0.231511, 0.0394422, 0.972032
]
t:   -5.55529      -3.97 0.00518679

Value 94: (gtsam::Pose3)
R: [
	0.779777, 0.622331, -0.0681982;
	-0.609511, 0.77953, 0.144325;
	0.14298, -0.0709734, 0.987178
]
t:  -4.82476  -4.66865 0.0098109

Value 95: (gtsam::Pose3)
R: [
	0.887963, 0.448573, -0.101506;
	-0.434024, 0.890318, 0.137685;
	0.152134, -0.0782037, 0.985261
]
t: -4.09953 -5.26034 0.110277

Value 96: (gtsam::Pose3)
R: [
	0.947449, 0.314382, -0.0592027;
	-0.303275, 0.941569, 0.146536;
	0.101812, -0.120881, 0.987432
]
t: -3.17974 -5.66654 0.125288

Value 97: (gtsam::Pose3)
R: [
	0.97904, 0.193849, -0.0624764;
	-0.180814, 0.968459, 0.171444;
	0.0937402, -0.156554, 0.983211
]
t: -2.10647  -6.0685 0.255492

Value 98: (gtsam::Pose3)
R: [
	0.993952, 0.0382152, -0.102947;
	-0.0188903, 0.98302, 0.182522;
	0.108174, -0.179474, 0.977797
]
t: -1.14009 -6.17749 0.203254

Value 99: (gtsam::Pose3)
R: [
	0.995138, -0.0746319, -0.0642735;
	0.0833971, 0.985656, 0.146721;
	0.0524014, -0.151368, 0.987088
]
t: -0.162695  -6.18728  0.344019

Value 100: (gtsam::Pose3)
R: [
	0.978665, -0.201625, -0.0395214;
	0.204931, 0.971719, 0.117322;
	0.0147488, -0.122918, 0.992307
]
t: 0.902754 -5.97515 0.333944

Value 101: (gtsam::Pose3)
R: [
	0.94603, -0.323899, 0.0108142;
	0.318513, 0.935421, 0.153418;
	-0.0598078, -0.141694, 0.988102
]
t:  2.03868 -5.76505 0.166662

Value 102: (gtsam::Pose3)
R: [
	0.898643, -0.425834, 0.105387;
	0.418712, 0.904274, 0.0834827;
	-0.130848, -0.0308945, 0.990921
]
t:  2.98614 -5.45239 0.206596

Value 103: (gtsam::Pose3)
R: [
	0.868374, -0.485725, 0.0999879;
	0.482002, 0.874102, 0.0601565;
	-0.116619, -0.00404401, 0.993168
]
t:    3.93996   -5.05467 -0.0668125

Value 104: (gtsam::Pose3)
R: [
	0.788076, -0.611304, 0.0724115;
	0.609804, 0.791338, 0.0438598;
	-0.0841137, 0.00959194, 0.99641
]
t:    4.8126  -4.43788 0.0472134

Value 105: (gtsam::Pose3)
R: [
	0.748768, -0.660849, 0.0512393;
	0.657997, 0.750402, 0.0627422;
	-0.0799132, -0.013264, 0.996714
]
t:   5.62401  -3.73202 -0.242069

Value 106: (gtsam::Pose3)
R: [
	0.65457, -0.754244, 0.0515169;
	0.749458, 0.656342, 0.0867588;
	-0.09925, -0.0181799, 0.994896
]
t:   6.30344  -2.99089 -0.454201

Value 107: (gtsam::Pose3)
R: [
	0.510405, -0.853248, 0.107022;
	0.841114, 0.521248, 0.144319;
	-0.178925, 0.0163567, 0.983727
]
t:   6.90853  -2.15573 -0.591712

Value 108: (gtsam::Pose3)
R: [
	0.411596, -0.895655, 0.168495;
	0.886243, 0.436461, 0.155164;
	-0.212515, 0.0854626, 0.973413
]
t:   7.35386   -1.2897 -0.846694

Value 109: (gtsam::Pose3)
R: [
	0.232405, -0.951522, 0.201479;
	0.951715, 0.265195, 0.154632;
	-0.200567, 0.155813, 0.96721
]
t:   7.81076 -0.364201  -1.07183

Value 110: (gtsam::Pose3)
R: [
	0.15685, -0.969551, 0.188067;
	0.964676, 0.191213, 0.181215;
	-0.211658, 0.153, 0.965294
]
t:  8.10924 0.767964 -1.30705

Value 111: (gtsam::Pose3)
R: [
	-0.0820798, -0.97862, 0.18859;
	0.95961, -0.0265106, 0.280082;
	-0.269095, 0.203962, 0.941269
]
t:  8.18926  1.65183 -1.51778

Value 112: (gtsam::Pose3)
R: [
	-0.174437, -0.951533, 0.253293;
	0.971029, -0.123565, 0.204537;
	-0.163325, 0.281633, 0.94552
]
t:  8.21292  2.54837 -1.93467

Value 113: (gtsam::Pose3)
R: [
	-0.317603, -0.93556, 0.154456;
	0.921788, -0.26643, 0.281641;
	-0.222341, 0.231825, 0.947007
]
t:  8.05951  3.65671 -2.17981

Value 114: (gtsam::Pose3)
R: [
	-0.40912, -0.885265, 0.221192;
	0.874732, -0.311496, 0.371234;
	-0.25974, 0.345363, 0.901809
]
t:  7.71857  4.65086 -2.38756

Value 115: (gtsam::Pose3)
R: [
	-0.522506, -0.842207, 0.132946;
	0.811808, -0.44373, 0.379567;
	-0.260682, 0.306252, 0.915562
]
t:  7.19942  5.56488 -2.82118

Value 116: (gtsam::Pose3)
R: [
	-0.637113, -0.764022, 0.10177;
	0.721587, -0.544826, 0.427173;
	-0.270922, 0.345593, 0.898424
]
t:  6.59954  6.36948 -3.22248

Value 117: (gtsam::Pose3)
R: [
	-0.691094, -0.715462, 0.102488;
	0.674253, -0.587117, 0.44797;
	-0.260333, 0.378692, 0.888155
]
t: 5.99027 7.30519 -3.6347

Value 118: (gtsam::Pose3)
R: [
	-0.782675, -0.612575, 0.110325;
	0.577599, -0.648749, 0.495484;
	-0.231948, 0.451526, 0.861582
]
t:  5.07728  8.02516 -3.86339

Value 119: (gtsam::Pose3)
R: [
	-0.800912, -0.587495, 0.115714;
	0.564537, -0.676456, 0.472974;
	-0.199594, 0.444136, 0.873445
]
t:  4.02746  8.63692 -4.17333

Value 120: (gtsam::Pose3)
R: [
	-0.880807, -0.466974, 0.078199;
	0.451081, -0.777425, 0.438333;
	-0.143896, 0.421361, 0.895404
]
t:  3.08032  9.30802 -4.39348

Value 121: (gtsam::Pose3)
R: [
	-0.935103, -0.336481, 0.111184;
	0.348119, -0.813521, 0.465829;
	-0.0662918, 0.474303, 0.877862
]
t:   1.9712  9.84332 -4.53211

Value 122: (gtsam::Pose3)
R: [
	-0.963854, -0.197378, 0.17896;
	0.257095, -0.865271, 0.430358;
	0.0699052, 0.460813, 0.88474
]
t: 0.832545  10.3534 -4.52488

Value 123: (gtsam::Pose3)
R: [
	-0.990629, -0.0823884, 0.108933;
	0.126957, -0.849546, 0.51201;
	0.05036, 0.521042, 0.852044
]
t: -0.268717   10.5265  -4.29259

Value 124: (gtsam::Pose3)
R: [
	-0.998731, -0.0157742, 0.0478183;
	0.0387867, -0.846593, 0.530826;
	0.0321092, 0.532007, 0.846131
]
t: -1.67197  10.7085 -4.12872

Value 125: (gtsam::Pose3)
R: [
	-0.988833, 0.124269, -0.0822554;
	-0.147962, -0.88451, 0.442436;
	-0.0177745, 0.449666, 0.89302
]
t: -2.80535   10.719 -4.14085

Value 126: (gtsam::Pose3)
R: [
	-0.937078, 0.304398, -0.170959;
	-0.348864, -0.797648, 0.491987;
	0.0133946, 0.520672, 0.853652
]
t:  -3.9068  10.5873 -4.28613

Value 127: (gtsam::Pose3)
R: [
	-0.904662, 0.40238, -0.140273;
	-0.421394, -0.795811, 0.434871;
	0.0633521, 0.452521, 0.8895
]
t: -5.11028  10.0549 -4.27592

Value 128: (gtsam::Pose3)
R: [
	-0.817525, 0.57358, -0.0515632;
	-0.536809, -0.726559, 0.428892;
	0.20854, 0.378309, 0.901883
]
t: -6.10702  9.60828  -4.2989

Value 129: (gtsam::Pose3)
R: [
	-0.812244, 0.545642, -0.206241;
	-0.575797, -0.69339, 0.433207;
	0.0933709, 0.470623, 0.87738
]
t: -7.07272  8.99389 -3.99015

Value 130: (gtsam::Pose3)
R: [
	-0.702112, 0.694394, -0.157659;
	-0.690181, -0.609169, 0.390594;
	0.175186, 0.383054, 0.906962
]
t:  -7.9966  8.22647 -3.85747

Value 131: (gtsam::Pose3)
R: [
	-0.665399, 0.737446, -0.115836;
	-0.694988, -0.555352, 0.456702;
	0.272463, 0.384394, 0.882046
]
t: -8.94112  7.15002 -3.67372

Value 132: (gtsam::Pose3)
R: [
	-0.564076, 0.824348, -0.0476318;
	-0.765289, -0.500259, 0.405061;
	0.310083, 0.264937, 0.913048
]
t: -9.71672   6.3405 -3.32462

Value 133: (gtsam::Pose3)
R: [
	-0.44211, 0.884064, -0.151554;
	-0.811198, -0.321989, 0.48814;
	0.382748, 0.338752, 0.859506
]
t: -10.4107   5.1902 -2.88244

Value 134: (gtsam::Pose3)
R: [
	-0.29908, 0.927106, -0.225888;
	-0.909041, -0.204836, 0.362888;
	0.290165, 0.313874, 0.904039
]
t: -10.9875  4.16938 -2.38346

Value 135: (gtsam::Pose3)
R: [
	-0.116681, 0.939516, -0.322018;
	-0.939884, 0.000320074, 0.341495;
	0.320943, 0.342505, 0.882998
]
t: -11.0703   3.0224 -2.08812

Value 136: (gtsam::Pose3)
R: [
	-0.0421999, 0.979932, -0.194816;
	-0.949154, 0.0215651, 0.314074;
	0.311972, 0.198164, 0.929196
]
t: -11.2851  1.87069 -1.52786

Value 137: (gtsam::Pose3)
R: [
	0.107805, 0.971031, -0.213255;
	-0.975496, 0.144701, 0.16574;
	0.191797, 0.190161, 0.962836
]
t: -11.2109 0.856707 -1.10325

Value 138: (gtsam::Pose3)
R: [
	0.286917, 0.953011, -0.0972038;
	-0.952368, 0.294715, 0.0783508;
	0.103317, 0.0700936, 0.992176
]
t:  -11.1042 -0.479026  -1.05909

Value 139: (gtsam::Pose3)
R: [
	0.414762, 0.898092, -0.146295;
	-0.902067, 0.426919, 0.0633627;
	0.119362, 0.105688, 0.98721
]
t:   -10.696  -1.65726 -0.961344

Value 140: (gtsam::Pose3)
R: [
	0.52468, 0.834737, -0.16711;
	-0.837575, 0.541284, 0.0740288;
	0.152249, 0.101126, 0.983155
]
t:  -10.0755  -2.96175 -0.729382

Value 141: (gtsam::Pose3)
R: [
	0.601744, 0.794096, -0.0855268;
	-0.792094, 0.607077, 0.0635978;
	0.102424, 0.0294756, 0.994304
]
t:  -9.44646  -4.15142 -0.536947

Value 142: (gtsam::Pose3)
R: [
	0.689175, 0.719137, -0.0887672;
	-0.72221, 0.691664, -0.0037037;
	0.0587336, 0.0666611, 0.996046
]
t:  -8.64449  -5.24769 -0.366423

Value 143: (gtsam::Pose3)
R: [
	0.773667, 0.613258, -0.159227;
	-0.603349, 0.78981, 0.110319;
	0.193413, 0.0107194, 0.981059
]
t: -7.63355 -6.21855 -0.22135

Value 144: (gtsam::Pose3)
R: [
	0.876393, 0.471879, -0.0962533;
	-0.46194, 0.88018, 0.109058;
	0.136183, -0.0511146, 0.989364
]
t:  -6.60034  -7.16023 0.0408937

Value 145: (gtsam::Pose3)
R: [
	0.89707, 0.406873, -0.172395;
	-0.397963, 0.913453, 0.085028;
	0.19207, -0.00766937, 0.981351
]
t: -5.24197 -7.83383 0.267448

Value 146: (gtsam::Pose3)
R: [
	0.960377, 0.278286, -0.0152918;
	-0.271334, 0.946102, 0.176829;
	0.0636765, -0.165673, 0.984123
]
t: -4.10947 -8.62317 0.538203

Value 147: (gtsam::Pose3)
R: [
	0.974538, 0.224043, -0.00893633;
	-0.220574, 0.965085, 0.141273;
	0.0402755, -0.135705, 0.98993
]
t: -2.62698  -8.9862 0.622314

Value 148: (gtsam::Pose3)
R: [
	0.998026, 0.0474848, -0.0411122;
	-0.0438662, 0.995428, 0.0848449;
	0.0449531, -0.0828739, 0.995546
]
t: -1.41797 -9.26294 0.709431

Value 149: (gtsam::Pose3)
R: [
	0.999159, -0.0407797, 0.00431332;
	0.0400199, 0.992635, 0.114339;
	-0.00894426, -0.11407, 0.993432
]
t: -0.0121109   -9.24302    0.67541

Value 150: (gtsam::Pose3)
R: [
	0.984032, -0.17272, 0.042993;
	0.166596, 0.9788, 0.119152;
	-0.0626613, -0.110087, 0.991945
]
t:  1.45668 -8.99609 0.557435

Value 151: (gtsam::Pose3)
R: [
	0.961737, -0.267071, 0.0611179;
	0.255519, 0.954839, 0.151632;
	-0.0988542, -0.130213, 0.986546
]
t:  2.84747 -8.73607 0.425905

Value 152: (gtsam::Pose3)
R: [
	0.919249, -0.37108, 0.131454;
	0.357602, 0.926723, 0.115352;
	-0.164626, -0.0590293, 0.984588
]
t:  4.17857 -8.13734 0.201538

Value 153: (gtsam::Pose3)
R: [
	0.843201, -0.518082, 0.143539;
	0.518379, 0.854293, 0.0382934;
	-0.142464, 0.0421186, 0.988904
]
t:    5.44048    -7.6452 -0.0184194

Value 154: (gtsam::Pose3)
R: [
	0.774467, -0.61427, 0.151242;
	0.613539, 0.787599, 0.0570765;
	-0.154178, 0.0485888, 0.986848
]
t:   6.60755  -6.85217 -0.150084

Value 155: (gtsam::Pose3)
R: [
	0.706994, -0.696123, 0.124791;
	0.69812, 0.715161, 0.0342405;
	-0.113082, 0.0629116, 0.991592
]
t:  7.66274 -5.86122 -0.37741

Value 156: (gtsam::Pose3)
R: [
	0.591434, -0.7987, 0.110835;
	0.798283, 0.599355, 0.0593057;
	-0.113797, 0.0534021, 0.992068
]
t:   8.59827  -4.96117 -0.555133

Value 157: (gtsam::Pose3)
R: [
	0.394395, -0.885727, 0.244827;
	0.868412, 0.446366, 0.215913;
	-0.300522, 0.127456, 0.94522
]
t:   9.52068  -3.89865 -0.782982

Value 158: (gtsam::Pose3)
R: [
	0.393248, -0.897392, 0.200107;
	0.89206, 0.425105, 0.153342;
	-0.222675, 0.118206, 0.9677
]
t:  10.0903 -2.52843 -1.20942

Value 159: (gtsam::Pose3)
R: [
	0.262811, -0.937275, 0.229011;
	0.91365, 0.318044, 0.253163;
	-0.310119, 0.142702, 0.939927
]
t:  10.6209 -1.15511 -1.64805

Value 160: (gtsam::Pose3)
R: [
	0.136667, -0.96203, 0.236264;
	0.960822, 0.186785, 0.204772;
	-0.241128, 0.199022, 0.949867
]
t:  11.0926 0.180027 -1.82866

Value 161: (gtsam::Pose3)
R: [
	-0.0563023, -0.977949, 0.201113;
	0.942643, 0.0143126, 0.333495;
	-0.329019, 0.208354, 0.921051
]
t:  11.2177   1.5969 -2.12024

Value 162: (gtsam::Pose3)
R: [
	-0.146117, -0.980596, 0.130695;
	0.96185, -0.109934, 0.250519;
	-0.231291, 0.162314, 0.959249
]
t:  11.0532  2.84611 -2.69482

Value 163: (gtsam::Pose3)
R: [
	-0.294259, -0.948693, 0.115731;
	0.897666, -0.232786, 0.374176;
	-0.328037, 0.213992, 0.920108
]
t:  10.9651  4.34436 -3.08032

Value 164: (gtsam::Pose3)
R: [
	-0.418876, -0.898419, 0.131859;
	0.829252, -0.31931, 0.458675;
	-0.369978, 0.301472, 0.878767
]
t: 10.4041 5.61567 -3.4191

Value 165: (gtsam::Pose3)
R: [
	-0.554483, -0.82995, 0.061091;
	0.770154, -0.483948, 0.41552;
	-0.315296, 0.277448, 0.90753
]
t:  9.77432  6.86283 -3.94938

Value 166: (gtsam::Pose3)
R: [
	-0.643032, -0.74774, 0.165512;
	0.709472, -0.500247, 0.496389;
	-0.288373, 0.436621, 0.852176
]
t:   9.0368  7.96877 -4.45114

Value 167: (gtsam::Pose3)
R: [
	-0.706326, -0.685914, 0.175;
	0.690882, -0.614102, 0.381524;
	-0.154225, 0.390385, 0.907642
]
t:  8.07045  9.00835 -4.98245

Value 168: (gtsam::Pose3)
R: [
	-0.847509, -0.522607, 0.0927974;
	0.497448, -0.72107, 0.48229;
	-0.185135, 0.454907, 0.871082
]
t:  6.89993  9.96367 -5.41832

Value 169: (gtsam::Pose3)
R: [
	-0.832658, -0.550644, 0.058927;
	0.514107, -0.729053, 0.451858;
	-0.205852, 0.406538, 0.890141
]
t:  5.72261   10.828 -5.58827

Value 170: (gtsam::Pose3)
R: [
	-0.898851, -0.412831, 0.147095;
	0.427071, -0.749768, 0.505429;
	-0.0983695, 0.517125, 0.850238
]
t:  4.39778  11.6523 -5.84544

Value 171: (gtsam::Pose3)
R: [
	-0.952175, -0.25711, 0.165096;
	0.305551, -0.802757, 0.512074;
	0.000872761, 0.538029, 0.842926
]
t:   2.9705  12.2741 -6.07884

Value 172: (gtsam::Pose3)
R: [
	-0.967338, -0.188342, 0.169658;
	0.249142, -0.829814, 0.499336;
	0.046739, 0.525296, 0.849635
]
t:  1.42567  12.7923 -6.09093

Value 173: (gtsam::Pose3)
R: [
	-0.97517, -0.0766608, 0.207765;
	0.162243, -0.885868, 0.434643;
	0.150732, 0.457559, 0.87631
]
t: -0.0222568    13.1108   -5.99011

Value 174: (gtsam::Pose3)
R: [
	-0.999688, 0.0195867, 0.015495;
	-0.00968767, -0.87597, 0.482269;
	0.0230192, 0.481968, 0.875886
]
t: -1.53911  13.2676 -5.79302

Value 175: (gtsam::Pose3)
R: [
	-0.983581, 0.116439, -0.137879;
	-0.166822, -0.878064, 0.448525;
	-0.068841, 0.464162, 0.883071
]
t: -3.19265  13.2884 -5.75717

Value 176: (gtsam::Pose3)
R: [
	-0.963512, 0.248979, -0.0982577;
	-0.267536, -0.884358, 0.382538;
	0.00834889, 0.394867, 0.9187
]
t: -4.74372  12.9245 -5.90876

Value 177: (gtsam::Pose3)
R: [
	-0.939363, 0.331332, -0.0884059;
	-0.330111, -0.803889, 0.494762;
	0.0928617, 0.493945, 0.86452
]
t: -6.16044   12.445 -5.78522

Value 178: (gtsam::Pose3)
R: [
	-0.814902, 0.540178, -0.210103;
	-0.578081, -0.731269, 0.362032;
	0.0419198, 0.416477, 0.908179
]
t:  -7.6972  11.9561 -5.63714

Value 179: (gtsam::Pose3)
R: [
	-0.767963, 0.62824, -0.124691;
	-0.623511, -0.688763, 0.369918;
	0.146515, 0.36183, 0.920659
]
t: -8.63295  10.9517  -5.5071

Value 180: (gtsam::Pose3)
R: [
	-0.714442, 0.68598, -0.137854;
	-0.675577, -0.625015, 0.39109;
	0.182119, 0.372543, 0.90997
]
t: -10.0635  9.90916 -5.19752

Value 181: (gtsam::Pose3)
R: [
	-0.647165, 0.761485, -0.0363056;
	-0.691378, -0.566185, 0.44881;
	0.321207, 0.315555, 0.892889
]
t: -11.1334  8.87087 -4.91722

Value 182: (gtsam::Pose3)
R: [
	-0.5646, 0.819453, -0.0986065;
	-0.762177, -0.471797, 0.443276;
	0.316721, 0.325429, 0.890945
]
t: -12.2836  7.68814 -4.30577

Value 183: (gtsam::Pose3)
R: [
	-0.42936, 0.892708, -0.136832;
	-0.841058, -0.340033, 0.420711;
	0.329045, 0.29572, 0.896816
]
t: -13.1682   6.3359  -3.8605

Value 184: (gtsam::Pose3)
R: [
	-0.242004, 0.949344, -0.200449;
	-0.931442, -0.169445, 0.322031;
	0.271753, 0.264639, 0.925266
]
t:  -13.674  5.02956 -3.26512

Value 185: (gtsam::Pose3)
R: [
	-0.0868987, 0.959376, -0.268416;
	-0.957138, -0.00567737, 0.289578;
	0.27629, 0.282075, 0.918748
]
t: -14.0124  3.36545 -2.78707

Value 186: (gtsam::Pose3)
R: [
	-0.0778583, 0.954542, -0.287729;
	-0.950614, 0.0158965, 0.309968;
	0.300452, 0.297653, 0.906163
]
t: -14.1741  1.66049 -2.30109

Value 187: (gtsam::Pose3)
R: [
	0.110899, 0.946005, -0.304592;
	-0.970734, 0.1688, 0.170826;
	0.213017, 0.276734, 0.937039
]
t: -14.1032 0.316194 -1.87512

Value 188: (gtsam::Pose3)
R: [
	0.347187, 0.890734, -0.293349;
	-0.92693, 0.373423, 0.0368257;
	0.142345, 0.259129, 0.955296
]
t: -14.0399    -1.27 -1.47535

Value 189: (gtsam::Pose3)
R: [
	0.400666, 0.893363, -0.203395;
	-0.905556, 0.419898, 0.0604542;
	0.139413, 0.159964, 0.977229
]
t: -13.3882  -2.7676 -1.37384

Value 190: (gtsam::Pose3)
R: [
	0.517542, 0.827259, -0.218616;
	-0.845517, 0.533653, 0.0177412;
	0.131342, 0.175662, 0.97565
]
t: -12.7187 -4.48416  -1.1206

Value 191: (gtsam::Pose3)
R: [
	0.609809, 0.770718, -0.184735;
	-0.781492, 0.623537, 0.0217088;
	0.131921, 0.131131, 0.982549
]
t:  -11.8686  -6.03154 -0.789235

Value 192: (gtsam::Pose3)
R: [
	0.658452, 0.734417, -0.164541;
	-0.740704, 0.671102, 0.0313025;
	0.133413, 0.101265, 0.985873
]
t:  -10.6861  -7.40424 -0.667825

Value 193: (gtsam::Pose3)
R: [
	0.780342, 0.618704, -0.0909471;
	-0.621751, 0.783186, -0.00680049;
	0.067021, 0.0618531, 0.995833
]
t:  -9.50206  -8.65422 -0.327864

